Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011349 | lrm: 1.00 | dt: 9357ms | tok/sec: 14,008 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00596 (27.3%) | loss: 3.174516 | lrm: 1.00 | dt: 140ms | tok/sec: 938,882 | mfu: 40.7% | epoch: 1 | remaining: 218s    
step 00597 (27.3%) | loss: 3.170421 | lrm: 1.00 | dt: 140ms | tok/sec: 938,018 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00598 (27.4%) | loss: 3.170418 | lrm: 1.00 | dt: 140ms | tok/sec: 935,235 | mfu: 40.5% | epoch: 1 | remaining: 218s    
step 00599 (27.4%) | loss: 3.171330 | lrm: 1.00 | dt: 139ms | tok/sec: 942,340 | mfu: 40.8% | epoch: 1 | remaining: 218s    
step 00600 (27.5%) | loss: 3.160627 | lrm: 1.00 | dt: 141ms | tok/sec: 932,227 | mfu: 40.4% | epoch: 1 | remaining: 217s    
step 00601 (27.5%) | loss: 3.156167 | lrm: 1.00 | dt: 140ms | tok/sec: 936,982 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00602 (27.6%) | loss: 3.154324 | lrm: 1.00 | dt: 140ms | tok/sec: 934,031 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00603 (27.6%) | loss: 3.149247 | lrm: 1.00 | dt: 140ms | tok/sec: 935,109 | mfu: 40.5% | epoch: 1 | remaining: 217s    
step 00604 (27.7%) | loss: 3.146181 | lrm: 1.00 | dt: 140ms | tok/sec: 936,207 | mfu: 40.6% | epoch: 1 | remaining: 217s    
step 00605 (27.7%) | loss: 3.150456 | lrm: 1.00 | dt: 139ms | tok/sec: 942,435 | mfu: 40.8% | epoch: 1 | remaining: 217s    
step 00606 (27.8%) | loss: 3.154606 | lrm: 1.00 | dt: 140ms | tok/sec: 933,165 | mfu: 40.4% | epoch: 1 | remaining: 217s    
step 00607 (27.8%) | loss: 3.153343 | lrm: 1.00 | dt: 141ms | tok/sec: 932,484 | mfu: 40.4% | epoch: 1 | remaining: 216s    
step 00608 (27.8%) | loss: 3.153148 | lrm: 1.00 | dt: 138ms | tok/sec: 946,891 | mfu: 41.0% | epoch: 1 | remaining: 216s    
step 00609 (27.9%) | loss: 3.156892 | lrm: 1.00 | dt: 140ms | tok/sec: 937,413 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00610 (27.9%) | loss: 3.152649 | lrm: 1.00 | dt: 140ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00611 (28.0%) | loss: 3.156091 | lrm: 1.00 | dt: 140ms | tok/sec: 937,020 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00612 (28.0%) | loss: 3.150630 | lrm: 1.00 | dt: 140ms | tok/sec: 937,992 | mfu: 40.6% | epoch: 1 | remaining: 216s    
step 00613 (28.1%) | loss: 3.151126 | lrm: 1.00 | dt: 141ms | tok/sec: 930,972 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00614 (28.1%) | loss: 3.151978 | lrm: 1.00 | dt: 141ms | tok/sec: 932,021 | mfu: 40.4% | epoch: 1 | remaining: 215s    
step 00615 (28.2%) | loss: 3.152757 | lrm: 1.00 | dt: 139ms | tok/sec: 943,108 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00616 (28.2%) | loss: 3.161420 | lrm: 1.00 | dt: 141ms | tok/sec: 930,075 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00617 (28.3%) | loss: 3.162372 | lrm: 1.00 | dt: 139ms | tok/sec: 943,918 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00618 (28.3%) | loss: 3.164854 | lrm: 1.00 | dt: 141ms | tok/sec: 929,893 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00619 (28.4%) | loss: 3.163385 | lrm: 1.00 | dt: 139ms | tok/sec: 944,605 | mfu: 40.9% | epoch: 1 | remaining: 215s    
step 00620 (28.4%) | loss: 3.161805 | lrm: 1.00 | dt: 140ms | tok/sec: 936,270 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00621 (28.5%) | loss: 3.164852 | lrm: 1.00 | dt: 140ms | tok/sec: 936,502 | mfu: 40.6% | epoch: 1 | remaining: 215s    
step 00622 (28.5%) | loss: 3.160345 | lrm: 1.00 | dt: 140ms | tok/sec: 938,883 | mfu: 40.7% | epoch: 1 | remaining: 214s    
step 00623 (28.5%) | loss: 3.158304 | lrm: 1.00 | dt: 141ms | tok/sec: 930,280 | mfu: 40.3% | epoch: 1 | remaining: 214s    
step 00624 (28.6%) | loss: 3.153006 | lrm: 1.00 | dt: 140ms | tok/sec: 936,872 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00625 (28.6%) | loss: 3.153002 | lrm: 1.00 | dt: 140ms | tok/sec: 936,049 | mfu: 40.5% | epoch: 1 | remaining: 214s    
step 00626 (28.7%) | loss: 3.151637 | lrm: 1.00 | dt: 140ms | tok/sec: 933,211 | mfu: 40.4% | epoch: 1 | remaining: 214s    
step 00627 (28.7%) | loss: 3.149753 | lrm: 1.00 | dt: 140ms | tok/sec: 936,829 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00628 (28.8%) | loss: 3.145536 | lrm: 1.00 | dt: 140ms | tok/sec: 936,826 | mfu: 40.6% | epoch: 1 | remaining: 214s    
step 00629 (28.8%) | loss: 3.143271 | lrm: 1.00 | dt: 140ms | tok/sec: 939,117 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00630 (28.9%) | loss: 3.146504 | lrm: 1.00 | dt: 140ms | tok/sec: 935,307 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00631 (28.9%) | loss: 3.144717 | lrm: 1.00 | dt: 140ms | tok/sec: 937,727 | mfu: 40.6% | epoch: 1 | remaining: 213s    
step 00632 (29.0%) | loss: 3.141651 | lrm: 1.00 | dt: 139ms | tok/sec: 940,070 | mfu: 40.7% | epoch: 1 | remaining: 213s    
step 00633 (29.0%) | loss: 3.139379 | lrm: 1.00 | dt: 141ms | tok/sec: 931,019 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00634 (29.1%) | loss: 3.138163 | lrm: 1.00 | dt: 140ms | tok/sec: 933,934 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00635 (29.1%) | loss: 3.140321 | lrm: 1.00 | dt: 139ms | tok/sec: 943,555 | mfu: 40.9% | epoch: 1 | remaining: 213s    
step 00636 (29.2%) | loss: 3.140540 | lrm: 1.00 | dt: 141ms | tok/sec: 929,685 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00637 (29.2%) | loss: 3.142952 | lrm: 1.00 | dt: 138ms | tok/sec: 947,511 | mfu: 41.0% | epoch: 1 | remaining: 212s    
step 00638 (29.2%) | loss: 3.141212 | lrm: 1.00 | dt: 140ms | tok/sec: 939,547 | mfu: 40.7% | epoch: 1 | remaining: 212s    
step 00639 (29.3%) | loss: 3.139605 | lrm: 1.00 | dt: 140ms | tok/sec: 934,817 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00640 (29.3%) | loss: 3.136477 | lrm: 1.00 | dt: 140ms | tok/sec: 937,784 | mfu: 40.6% | epoch: 1 | remaining: 212s    
step 00641 (29.4%) | loss: 3.132468 | lrm: 1.00 | dt: 140ms | tok/sec: 935,431 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00642 (29.4%) | loss: 3.128376 | lrm: 1.00 | dt: 140ms | tok/sec: 936,103 | mfu: 40.5% | epoch: 1 | remaining: 212s    
step 00643 (29.5%) | loss: 3.127474 | lrm: 1.00 | dt: 141ms | tok/sec: 931,873 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00644 (29.5%) | loss: 3.128217 | lrm: 1.00 | dt: 140ms | tok/sec: 937,623 | mfu: 40.6% | epoch: 1 | remaining: 211s    
step 00645 (29.6%) | loss: 3.132613 | lrm: 1.00 | dt: 140ms | tok/sec: 933,953 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00646 (29.6%) | loss: 3.129194 | lrm: 1.00 | dt: 140ms | tok/sec: 936,023 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00647 (29.7%) | loss: 3.129587 | lrm: 1.00 | dt: 140ms | tok/sec: 934,834 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00648 (29.7%) | loss: 3.128758 | lrm: 1.00 | dt: 139ms | tok/sec: 939,597 | mfu: 40.7% | epoch: 1 | remaining: 211s    
step 00649 (29.8%) | loss: 3.131291 | lrm: 1.00 | dt: 140ms | tok/sec: 936,022 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00650 (29.8%) | loss: 3.127674 | lrm: 1.00 | dt: 141ms | tok/sec: 929,932 | mfu: 40.3% | epoch: 1 | remaining: 210s    
step 00651 (29.9%) | loss: 3.129873 | lrm: 1.00 | dt: 139ms | tok/sec: 940,025 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00652 (29.9%) | loss: 3.134905 | lrm: 1.00 | dt: 140ms | tok/sec: 936,783 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00653 (29.9%) | loss: 3.137290 | lrm: 1.00 | dt: 140ms | tok/sec: 936,853 | mfu: 40.6% | epoch: 1 | remaining: 210s    
step 00654 (30.0%) | loss: 3.138335 | lrm: 1.00 | dt: 140ms | tok/sec: 936,108 | mfu: 40.5% | epoch: 1 | remaining: 210s    
step 00655 (30.0%) | loss: 3.131538 | lrm: 1.00 | dt: 140ms | tok/sec: 939,397 | mfu: 40.7% | epoch: 1 | remaining: 210s    
step 00656 (30.1%) | loss: 3.125454 | lrm: 1.00 | dt: 141ms | tok/sec: 932,227 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00657 (30.1%) | loss: 3.127487 | lrm: 1.00 | dt: 140ms | tok/sec: 934,850 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00658 (30.2%) | loss: 3.128015 | lrm: 1.00 | dt: 139ms | tok/sec: 942,369 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00659 (30.2%) | loss: 3.128446 | lrm: 1.00 | dt: 139ms | tok/sec: 942,062 | mfu: 40.8% | epoch: 1 | remaining: 209s    
step 00660 (30.3%) | loss: 3.132562 | lrm: 1.00 | dt: 141ms | tok/sec: 931,885 | mfu: 40.4% | epoch: 1 | remaining: 209s    
step 00661 (30.3%) | loss: 3.133237 | lrm: 1.00 | dt: 140ms | tok/sec: 935,979 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00662 (30.4%) | loss: 3.131491 | lrm: 1.00 | dt: 140ms | tok/sec: 935,628 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00663 (30.4%) | loss: 3.127315 | lrm: 1.00 | dt: 140ms | tok/sec: 935,574 | mfu: 40.5% | epoch: 1 | remaining: 209s    
step 00664 (30.5%) | loss: 3.134680 | lrm: 1.00 | dt: 141ms | tok/sec: 930,541 | mfu: 40.3% | epoch: 1 | remaining: 208s    
step 00665 (30.5%) | loss: 3.129196 | lrm: 1.00 | dt: 139ms | tok/sec: 943,281 | mfu: 40.9% | epoch: 1 | remaining: 208s    
step 00666 (30.6%) | loss: 3.127799 | lrm: 1.00 | dt: 139ms | tok/sec: 941,241 | mfu: 40.8% | epoch: 1 | remaining: 208s    
step 00667 (30.6%) | loss: 3.126884 | lrm: 1.00 | dt: 140ms | tok/sec: 938,537 | mfu: 40.7% | epoch: 1 | remaining: 208s    
step 00668 (30.6%) | loss: 3.126399 | lrm: 1.00 | dt: 140ms | tok/sec: 936,146 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00669 (30.7%) | loss: 3.125494 | lrm: 1.00 | dt: 141ms | tok/sec: 929,920 | mfu: 40.3% | epoch: 1 | remaining: 208s    
step 00670 (30.7%) | loss: 3.126148 | lrm: 1.00 | dt: 140ms | tok/sec: 936,192 | mfu: 40.6% | epoch: 1 | remaining: 208s    
step 00671 (30.8%) | loss: 3.126762 | lrm: 1.00 | dt: 141ms | tok/sec: 927,433 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00672 (30.8%) | loss: 3.127966 | lrm: 1.00 | dt: 139ms | tok/sec: 944,612 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00673 (30.9%) | loss: 3.124880 | lrm: 1.00 | dt: 140ms | tok/sec: 935,706 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00674 (30.9%) | loss: 3.129469 | lrm: 1.00 | dt: 139ms | tok/sec: 939,636 | mfu: 40.7% | epoch: 1 | remaining: 207s    
step 00675 (31.0%) | loss: 3.129542 | lrm: 1.00 | dt: 139ms | tok/sec: 944,566 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00676 (31.0%) | loss: 3.127913 | lrm: 1.00 | dt: 141ms | tok/sec: 930,916 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00677 (31.1%) | loss: 3.129727 | lrm: 1.00 | dt: 141ms | tok/sec: 930,573 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00678 (31.1%) | loss: 3.138134 | lrm: 1.00 | dt: 140ms | tok/sec: 934,253 | mfu: 40.5% | epoch: 1 | remaining: 207s    
step 00679 (31.2%) | loss: 3.140547 | lrm: 1.00 | dt: 141ms | tok/sec: 932,715 | mfu: 40.4% | epoch: 1 | remaining: 206s    
step 00680 (31.2%) | loss: 3.138180 | lrm: 1.00 | dt: 140ms | tok/sec: 935,612 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00681 (31.3%) | loss: 3.132375 | lrm: 1.00 | dt: 139ms | tok/sec: 946,096 | mfu: 41.0% | epoch: 1 | remaining: 206s    
step 00682 (31.3%) | loss: 3.137626 | lrm: 1.00 | dt: 140ms | tok/sec: 935,450 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00683 (31.3%) | loss: 3.139614 | lrm: 1.00 | dt: 139ms | tok/sec: 940,319 | mfu: 40.7% | epoch: 1 | remaining: 206s    
step 00684 (31.4%) | loss: 3.133635 | lrm: 1.00 | dt: 140ms | tok/sec: 935,385 | mfu: 40.5% | epoch: 1 | remaining: 206s    
step 00685 (31.4%) | loss: 3.128429 | lrm: 1.00 | dt: 139ms | tok/sec: 944,101 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00686 (31.5%) | loss: 3.128724 | lrm: 1.00 | dt: 140ms | tok/sec: 935,550 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00687 (31.5%) | loss: 3.121593 | lrm: 1.00 | dt: 141ms | tok/sec: 928,002 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00688 (31.6%) | loss: 3.126179 | lrm: 1.00 | dt: 139ms | tok/sec: 941,743 | mfu: 40.8% | epoch: 1 | remaining: 205s    
step 00689 (31.6%) | loss: 3.122577 | lrm: 1.00 | dt: 140ms | tok/sec: 936,178 | mfu: 40.6% | epoch: 1 | remaining: 205s    
step 00690 (31.7%) | loss: 3.126041 | lrm: 1.00 | dt: 141ms | tok/sec: 932,489 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00691 (31.7%) | loss: 3.128872 | lrm: 1.00 | dt: 141ms | tok/sec: 932,426 | mfu: 40.4% | epoch: 1 | remaining: 205s    
step 00692 (31.8%) | loss: 3.130312 | lrm: 1.00 | dt: 140ms | tok/sec: 935,940 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00693 (31.8%) | loss: 3.129728 | lrm: 1.00 | dt: 139ms | tok/sec: 942,224 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00694 (31.9%) | loss: 3.130422 | lrm: 1.00 | dt: 141ms | tok/sec: 931,931 | mfu: 40.4% | epoch: 1 | remaining: 204s    
step 00695 (31.9%) | loss: 3.128976 | lrm: 1.00 | dt: 139ms | tok/sec: 945,473 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00696 (32.0%) | loss: 3.123589 | lrm: 1.00 | dt: 139ms | tok/sec: 941,156 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00697 (32.0%) | loss: 3.125456 | lrm: 1.00 | dt: 138ms | tok/sec: 946,984 | mfu: 41.0% | epoch: 1 | remaining: 204s    
step 00698 (32.0%) | loss: 3.121211 | lrm: 1.00 | dt: 142ms | tok/sec: 922,996 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00699 (32.1%) | loss: 3.122487 | lrm: 1.00 | dt: 141ms | tok/sec: 926,786 | mfu: 40.1% | epoch: 1 | remaining: 204s    
step 00700 (32.1%) | loss: 3.124616 | lrm: 1.00 | dt: 138ms | tok/sec: 947,208 | mfu: 41.0% | epoch: 1 | remaining: 203s    
step 00701 (32.2%) | loss: 3.124701 | lrm: 1.00 | dt: 140ms | tok/sec: 935,477 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00702 (32.2%) | loss: 3.123115 | lrm: 1.00 | dt: 140ms | tok/sec: 935,678 | mfu: 40.5% | epoch: 1 | remaining: 203s    
step 00703 (32.3%) | loss: 3.112146 | lrm: 1.00 | dt: 139ms | tok/sec: 943,077 | mfu: 40.9% | epoch: 1 | remaining: 203s    
step 00704 (32.3%) | loss: 3.111040 | lrm: 1.00 | dt: 139ms | tok/sec: 939,645 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00705 (32.4%) | loss: 3.109330 | lrm: 1.00 | dt: 142ms | tok/sec: 925,033 | mfu: 40.1% | epoch: 1 | remaining: 203s    
step 00706 (32.4%) | loss: 3.120728 | lrm: 1.00 | dt: 140ms | tok/sec: 933,506 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00707 (32.5%) | loss: 3.121401 | lrm: 1.00 | dt: 140ms | tok/sec: 937,807 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00708 (32.5%) | loss: 3.123352 | lrm: 1.00 | dt: 138ms | tok/sec: 948,952 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00709 (32.6%) | loss: 3.121669 | lrm: 1.00 | dt: 141ms | tok/sec: 926,374 | mfu: 40.1% | epoch: 1 | remaining: 202s    
step 00710 (32.6%) | loss: 3.115822 | lrm: 1.00 | dt: 138ms | tok/sec: 949,173 | mfu: 41.1% | epoch: 1 | remaining: 202s    
step 00711 (32.6%) | loss: 3.105591 | lrm: 1.00 | dt: 140ms | tok/sec: 938,963 | mfu: 40.7% | epoch: 1 | remaining: 202s    
step 00712 (32.7%) | loss: 3.107663 | lrm: 1.00 | dt: 140ms | tok/sec: 936,267 | mfu: 40.6% | epoch: 1 | remaining: 202s    
step 00713 (32.7%) | loss: 3.107335 | lrm: 1.00 | dt: 141ms | tok/sec: 930,715 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00714 (32.8%) | loss: 3.102414 | lrm: 1.00 | dt: 140ms | tok/sec: 934,308 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00715 (32.8%) | loss: 3.106831 | lrm: 1.00 | dt: 140ms | tok/sec: 934,467 | mfu: 40.5% | epoch: 1 | remaining: 201s    
step 00716 (32.9%) | loss: 3.113116 | lrm: 1.00 | dt: 141ms | tok/sec: 930,058 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00717 (32.9%) | loss: 3.112902 | lrm: 1.00 | dt: 140ms | tok/sec: 937,690 | mfu: 40.6% | epoch: 1 | remaining: 201s    
step 00718 (33.0%) | loss: 3.115343 | lrm: 1.00 | dt: 139ms | tok/sec: 942,020 | mfu: 40.8% | epoch: 1 | remaining: 201s    
step 00719 (33.0%) | loss: 3.111165 | lrm: 1.00 | dt: 139ms | tok/sec: 939,678 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00720 (33.1%) | loss: 3.111658 | lrm: 1.00 | dt: 141ms | tok/sec: 931,276 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00721 (33.1%) | loss: 3.108614 | lrm: 1.00 | dt: 140ms | tok/sec: 938,816 | mfu: 40.7% | epoch: 1 | remaining: 201s    
step 00722 (33.2%) | loss: 3.101256 | lrm: 1.00 | dt: 140ms | tok/sec: 935,966 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00723 (33.2%) | loss: 3.094947 | lrm: 1.00 | dt: 140ms | tok/sec: 935,846 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00724 (33.3%) | loss: 3.099350 | lrm: 1.00 | dt: 140ms | tok/sec: 937,759 | mfu: 40.6% | epoch: 1 | remaining: 200s    
step 00725 (33.3%) | loss: 3.099418 | lrm: 1.00 | dt: 140ms | tok/sec: 934,962 | mfu: 40.5% | epoch: 1 | remaining: 200s    
step 00726 (33.4%) | loss: 3.092544 | lrm: 1.00 | dt: 138ms | tok/sec: 947,464 | mfu: 41.0% | epoch: 1 | remaining: 200s    
step 00727 (33.4%) | loss: 3.094661 | lrm: 1.00 | dt: 142ms | tok/sec: 926,255 | mfu: 40.1% | epoch: 1 | remaining: 200s    
step 00728 (33.4%) | loss: 3.093687 | lrm: 1.00 | dt: 138ms | tok/sec: 950,803 | mfu: 41.2% | epoch: 1 | remaining: 200s    
step 00729 (33.5%) | loss: 3.092273 | lrm: 1.00 | dt: 139ms | tok/sec: 940,544 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00730 (33.5%) | loss: 3.096079 | lrm: 1.00 | dt: 141ms | tok/sec: 930,724 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00731 (33.6%) | loss: 3.096342 | lrm: 1.00 | dt: 140ms | tok/sec: 939,214 | mfu: 40.7% | epoch: 1 | remaining: 199s    
step 00732 (33.6%) | loss: 3.090774 | lrm: 1.00 | dt: 141ms | tok/sec: 927,106 | mfu: 40.2% | epoch: 1 | remaining: 199s    
step 00733 (33.7%) | loss: 3.086031 | lrm: 1.00 | dt: 140ms | tok/sec: 937,495 | mfu: 40.6% | epoch: 1 | remaining: 199s    
step 00734 (33.7%) | loss: 3.092534 | lrm: 1.00 | dt: 141ms | tok/sec: 928,447 | mfu: 40.2% | epoch: 1 | remaining: 199s    
step 00735 (33.8%) | loss: 3.089658 | lrm: 1.00 | dt: 139ms | tok/sec: 944,669 | mfu: 40.9% | epoch: 1 | remaining: 199s    
step 00736 (33.8%) | loss: 3.086864 | lrm: 1.00 | dt: 140ms | tok/sec: 939,241 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00737 (33.9%) | loss: 3.081200 | lrm: 1.00 | dt: 141ms | tok/sec: 932,105 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00738 (33.9%) | loss: 3.075319 | lrm: 1.00 | dt: 141ms | tok/sec: 932,201 | mfu: 40.4% | epoch: 1 | remaining: 198s    
step 00739 (34.0%) | loss: 3.072222 | lrm: 1.00 | dt: 141ms | tok/sec: 931,410 | mfu: 40.3% | epoch: 1 | remaining: 198s    
step 00740 (34.0%) | loss: 3.070823 | lrm: 1.00 | dt: 139ms | tok/sec: 941,938 | mfu: 40.8% | epoch: 1 | remaining: 198s    
step 00741 (34.0%) | loss: 3.079011 | lrm: 1.00 | dt: 141ms | tok/sec: 928,842 | mfu: 40.2% | epoch: 1 | remaining: 198s    
step 00742 (34.1%) | loss: 3.085595 | lrm: 1.00 | dt: 139ms | tok/sec: 940,747 | mfu: 40.7% | epoch: 1 | remaining: 198s    
step 00743 (34.1%) | loss: 3.088220 | lrm: 1.00 | dt: 139ms | tok/sec: 944,488 | mfu: 40.9% | epoch: 1 | remaining: 197s    
step 00744 (34.2%) | loss: 3.086825 | lrm: 1.00 | dt: 141ms | tok/sec: 932,306 | mfu: 40.4% | epoch: 1 | remaining: 197s    
step 00745 (34.2%) | loss: 3.085285 | lrm: 1.00 | dt: 140ms | tok/sec: 935,799 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00746 (34.3%) | loss: 3.084964 | lrm: 1.00 | dt: 140ms | tok/sec: 934,755 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00747 (34.3%) | loss: 3.085938 | lrm: 1.00 | dt: 140ms | tok/sec: 935,579 | mfu: 40.5% | epoch: 1 | remaining: 197s    
step 00748 (34.4%) | loss: 3.087397 | lrm: 1.00 | dt: 140ms | tok/sec: 936,556 | mfu: 40.6% | epoch: 1 | remaining: 197s    
step 00749 (34.4%) | loss: 3.079931 | lrm: 1.00 | dt: 139ms | tok/sec: 939,997 | mfu: 40.7% | epoch: 1 | remaining: 197s    
step 00750 (34.5%) | loss: 3.083059 | lrm: 1.00 | dt: 140ms | tok/sec: 937,268 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00751 (34.5%) | loss: 3.076379 | lrm: 1.00 | dt: 138ms | tok/sec: 949,237 | mfu: 41.1% | epoch: 1 | remaining: 196s    
step 00752 (34.6%) | loss: 3.079453 | lrm: 1.00 | dt: 140ms | tok/sec: 937,762 | mfu: 40.6% | epoch: 1 | remaining: 196s    
step 00753 (34.6%) | loss: 3.075216 | lrm: 1.00 | dt: 140ms | tok/sec: 933,225 | mfu: 40.4% | epoch: 1 | remaining: 196s    
step 00754 (34.7%) | loss: 3.075520 | lrm: 1.00 | dt: 141ms | tok/sec: 927,125 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00755 (34.7%) | loss: 3.069594 | lrm: 1.00 | dt: 139ms | tok/sec: 940,922 | mfu: 40.8% | epoch: 1 | remaining: 196s    
step 00756 (34.7%) | loss: 3.072080 | lrm: 1.00 | dt: 141ms | tok/sec: 930,494 | mfu: 40.3% | epoch: 1 | remaining: 196s    
step 00757 (34.8%) | loss: 3.076158 | lrm: 1.00 | dt: 140ms | tok/sec: 935,920 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00758 (34.8%) | loss: 3.081304 | lrm: 1.00 | dt: 139ms | tok/sec: 943,276 | mfu: 40.9% | epoch: 1 | remaining: 195s    
step 00759 (34.9%) | loss: 3.091022 | lrm: 1.00 | dt: 141ms | tok/sec: 930,397 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00760 (34.9%) | loss: 3.090973 | lrm: 1.00 | dt: 140ms | tok/sec: 935,517 | mfu: 40.5% | epoch: 1 | remaining: 195s    
step 00761 (35.0%) | loss: 3.089650 | lrm: 1.00 | dt: 141ms | tok/sec: 931,915 | mfu: 40.4% | epoch: 1 | remaining: 195s    
step 00762 (35.0%) | loss: 3.094555 | lrm: 1.00 | dt: 140ms | tok/sec: 937,164 | mfu: 40.6% | epoch: 1 | remaining: 195s    
step 00763 (35.1%) | loss: 3.093909 | lrm: 1.00 | dt: 140ms | tok/sec: 939,244 | mfu: 40.7% | epoch: 1 | remaining: 195s    
step 00764 (35.1%) | loss: 3.096589 | lrm: 1.00 | dt: 140ms | tok/sec: 936,084 | mfu: 40.5% | epoch: 1 | remaining: 194s    
step 00765 (35.2%) | loss: 3.095192 | lrm: 1.00 | dt: 139ms | tok/sec: 942,343 | mfu: 40.8% | epoch: 1 | remaining: 194s    
step 00766 (35.2%) | loss: 3.100292 | lrm: 1.00 | dt: 141ms | tok/sec: 931,353 | mfu: 40.3% | epoch: 1 | remaining: 194s    
step 00767 (35.3%) | loss: 3.096460 | lrm: 1.00 | dt: 138ms | tok/sec: 946,400 | mfu: 41.0% | epoch: 1 | remaining: 194s    
